"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1356","PGEN_.00g175580","transmembrane transporter activity",0.0176885169687498,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"1357","PGEN_.00g175610","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger protein 341"
"1358","PGEN_.00g175610","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger protein 341"
"1359","PGEN_.00g175610","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger protein 341"
"1360","PGEN_.00g175610","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger protein 341"
"1361","PGEN_.00g175610","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger protein 341"
"1362","PGEN_.00g175610","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger protein 341"
"1363","PGEN_.00g175610","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger protein 341"
"1364","PGEN_.00g176480","lipid binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Cytochrome P450 3A4"
"1365","PGEN_.00g176480","lipid binding",0.0381400644413511,"GO:0005496","steroid binding","MF","blue","Cytochrome P450 3A4"
"1366","PGEN_.00g176480","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Cytochrome P450 3A4"
"1367","PGEN_.00g176480","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Cytochrome P450 3A4"
"1368","PGEN_.00g176480","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","Cytochrome P450 3A4"
"1369","PGEN_.00g176480","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","Cytochrome P450 3A4"
"1370","PGEN_.00g176990","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Acid phosphatase type 7"
"1371","PGEN_.00g176990","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Acid phosphatase type 7"
"1372","PGEN_.00g176990","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Acid phosphatase type 7"
"1373","PGEN_.00g176990","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Acid phosphatase type 7"
"1374","PGEN_.00g176990","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Acid phosphatase type 7"
"1375","PGEN_.00g176990","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Acid phosphatase type 7"
"1376","PGEN_.00g176990","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Acid phosphatase type 7"
"1377","PGEN_.00g177440","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1378","PGEN_.00g177440","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1379","PGEN_.00g177440","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1380","PGEN_.00g177440","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1381","PGEN_.00g177440","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1382","PGEN_.00g177440","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1383","PGEN_.00g177440","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1384","PGEN_.00g177440","lipid binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1385","PGEN_.00g177440","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1386","PGEN_.00g177440","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1387","PGEN_.00g177440","lipid binding",0.0381400644413511,"GO:0005496","steroid binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1388","PGEN_.00g177440","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1389","PGEN_.00g177440","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"1390","PGEN_.00g177510","transmembrane transporter activity",0.0176885169687498,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1391","PGEN_.00g177510","transmembrane transporter activity",0.0363187049959858,"GO:0008381","mechanosensitive ion channel activity","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1392","PGEN_.00g177510","transmembrane transporter activity",0.0268920616987734,"GO:0015562","efflux transmembrane transporter activity","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1393","PGEN_.00g177510","transmembrane transporter activity",0.016207461966226,"GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1394","PGEN_.00g177510","transmembrane transporter activity",0.00784083971605816,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1395","PGEN_.00g177850","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1396","PGEN_.00g177850","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1397","PGEN_.00g177850","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1398","PGEN_.00g177850","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1399","PGEN_.00g177850","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1400","PGEN_.00g177850","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1401","PGEN_.00g177850","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1402","PGEN_.00g179510","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1403","PGEN_.00g179510","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1404","PGEN_.00g179510","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1405","PGEN_.00g179510","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1406","PGEN_.00g179510","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1407","PGEN_.00g179510","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1408","PGEN_.00g179510","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1409","PGEN_.00g179690","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger protein 135"
"1410","PGEN_.00g179690","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger protein 135"
"1411","PGEN_.00g179690","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger protein 135"
"1412","PGEN_.00g179690","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger protein 135"
"1413","PGEN_.00g179690","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger protein 135"
"1414","PGEN_.00g179690","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger protein 135"
"1415","PGEN_.00g179690","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger protein 135"
"1416","PGEN_.00g180380","enzyme regulator activity",0.0168369119536616,"GO:0042030","ATPase inhibitor activity","MF","blue","TBC domain-containing protein kinase-like protein"
"1417","PGEN_.00g180380","enzyme regulator activity",0.0240150999404849,"GO:0005096","GTPase activator activity","MF","blue","TBC domain-containing protein kinase-like protein"
"1418","PGEN_.00g180380","enzyme regulator activity",0.0390983856103112,"GO:0004866","endopeptidase inhibitor activity","MF","blue","TBC domain-containing protein kinase-like protein"
"1419","PGEN_.00g180710","transferase activity, transferring ...",0.0432977094941588,"GO:0030158","protein xylosyltransferase activity","MF","blue","Protein O-glucosyltransferase 2"
"1420","PGEN_.00g181500","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1421","PGEN_.00g181500","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1422","PGEN_.00g181500","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1423","PGEN_.00g181500","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1424","PGEN_.00g181500","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1425","PGEN_.00g181500","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1426","PGEN_.00g181500","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","E3 ubiquitin-protein ligase MARCH6"
"1427","PGEN_.00g181780","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Ras-related protein Rab-2A"
"1428","PGEN_.00g181780","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Ras-related protein Rab-2A"
"1429","PGEN_.00g181780","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Ras-related protein Rab-2A"
"1430","PGEN_.00g181780","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Ras-related protein Rab-2A"
"1431","PGEN_.00g181780","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Ras-related protein Rab-2A"
"1432","PGEN_.00g181780","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Ras-related protein Rab-2A"
"1433","PGEN_.00g181780","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Ras-related protein Rab-2A"
"1434","PGEN_.00g182480","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1435","PGEN_.00g182480","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1436","PGEN_.00g182480","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1437","PGEN_.00g182480","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1438","PGEN_.00g182480","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1439","PGEN_.00g182480","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1440","PGEN_.00g182480","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1441","PGEN_.00g185010","protein-macromolecule adaptor activ...",0.000228338685357168,"GO:0005484","SNAP receptor activity","MF","blue","Syntaxin-16"
"1442","PGEN_.00g185730","lyase activity",0.045840567319644,"GO:0050459","ethanolamine-phosphate phospho-lyase activity","MF","blue","Ethanolamine-phosphate phospho-lyase"
"1443","PGEN_.00g185730","lyase activity",0.00986239749585697,"GO:0016830","carbon-carbon lyase activity","MF","blue","Ethanolamine-phosphate phospho-lyase"
"1444","PGEN_.00g187590","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger CCCH domain-containing protein 3 (Smad-interacting CPSF-like factor)"
"1445","PGEN_.00g187590","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger CCCH domain-containing protein 3 (Smad-interacting CPSF-like factor)"
"1446","PGEN_.00g187590","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger CCCH domain-containing protein 3 (Smad-interacting CPSF-like factor)"
"1447","PGEN_.00g187590","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger CCCH domain-containing protein 3 (Smad-interacting CPSF-like factor)"
"1448","PGEN_.00g187590","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger CCCH domain-containing protein 3 (Smad-interacting CPSF-like factor)"
"1449","PGEN_.00g187590","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger CCCH domain-containing protein 3 (Smad-interacting CPSF-like factor)"
