"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"4376","PGEN_.00g220500","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Inhibitor of growth protein 3"
"4377","PGEN_.00g220500","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Inhibitor of growth protein 3"
"4378","PGEN_.00g220500","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Inhibitor of growth protein 3"
"4379","PGEN_.00g220500","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Inhibitor of growth protein 3"
"4380","PGEN_.00g220500","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Inhibitor of growth protein 3"
"4381","PGEN_.00g220500","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Inhibitor of growth protein 3"
"4382","PGEN_.00g220600","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4383","PGEN_.00g220600","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4384","PGEN_.00g220600","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4385","PGEN_.00g220600","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4386","PGEN_.00g220600","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4387","PGEN_.00g220600","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4388","PGEN_.00g220600","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Optineurin (Ag9-C5) (FIP-2)"
"4389","PGEN_.00g222800","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4390","PGEN_.00g222800","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4391","PGEN_.00g222800","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4392","PGEN_.00g222800","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4393","PGEN_.00g222800","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4394","PGEN_.00g222800","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4395","PGEN_.00g222800","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Hepatocyte growth factor receptor (HGF receptor)"
"4396","PGEN_.00g223150","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4397","PGEN_.00g223150","kinase activity",0.0377126180112085,"GO:0004708","MAP kinase kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4398","PGEN_.00g223150","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4399","PGEN_.00g223150","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4400","PGEN_.00g223150","kinase activity",0.00278592833232814,"GO:0009931","calcium-dependent protein serine/threonine kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4401","PGEN_.00g223150","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4402","PGEN_.00g223150","kinase activity",2.5322848159541e-05,"GO:0004674","protein serine/threonine kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4403","PGEN_.00g223150","kinase activity",1.39445475461613e-06,"GO:0004550","nucleoside diphosphate kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4404","PGEN_.00g223150","kinase activity",0.037408566649927,"GO:0005025","transforming growth factor beta receptor activity, type I","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4405","PGEN_.00g223150","kinase activity",0.0178229836589643,"GO:0004683","calmodulin-dependent protein kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4406","PGEN_.00g223150","kinase activity",0.0363776968307139,"GO:0004127","cytidylate kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4407","PGEN_.00g223150","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4408","PGEN_.00g223150","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4409","PGEN_.00g223150","kinase activity",0.035650652864424,"GO:0004111","creatine kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4410","PGEN_.00g223150","kinase activity",0.01709903903943,"GO:0004017","adenylate kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4411","PGEN_.00g223150","kinase activity",0.0214709491992377,"GO:0008545","JUN kinase kinase activity","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4412","PGEN_.00g223150","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Serine/threonine-protein kinase Nek11"
"4413","PGEN_.00g223160","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4414","PGEN_.00g223160","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4415","PGEN_.00g223160","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4416","PGEN_.00g223160","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4417","PGEN_.00g223160","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4418","PGEN_.00g223160","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4419","PGEN_.00g223160","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Bacterial dynamin-like protein (BDLP)"
"4420","PGEN_.00g223190","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4421","PGEN_.00g223190","kinase activity",0.037408566649927,"GO:0005025","transforming growth factor beta receptor activity, type I","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4422","PGEN_.00g223190","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4423","PGEN_.00g223190","kinase activity",1.39445475461613e-06,"GO:0004550","nucleoside diphosphate kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4424","PGEN_.00g223190","kinase activity",0.0363776968307139,"GO:0004127","cytidylate kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4425","PGEN_.00g223190","kinase activity",0.01709903903943,"GO:0004017","adenylate kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4426","PGEN_.00g223190","kinase activity",0.00278592833232814,"GO:0009931","calcium-dependent protein serine/threonine kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4427","PGEN_.00g223190","kinase activity",0.035650652864424,"GO:0004111","creatine kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4428","PGEN_.00g223190","kinase activity",0.0377126180112085,"GO:0004708","MAP kinase kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4429","PGEN_.00g223190","kinase activity",0.0178229836589643,"GO:0004683","calmodulin-dependent protein kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4430","PGEN_.00g223190","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4431","PGEN_.00g223190","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4432","PGEN_.00g223190","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4433","PGEN_.00g223190","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4434","PGEN_.00g223190","kinase activity",2.5322848159541e-05,"GO:0004674","protein serine/threonine kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4435","PGEN_.00g223190","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4436","PGEN_.00g223190","kinase activity",0.0214709491992377,"GO:0008545","JUN kinase kinase activity","MF","midnightblue","Serine/threonine-protein kinase ste20"
"4437","PGEN_.00g223300","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4438","PGEN_.00g223300","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4439","PGEN_.00g223300","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4440","PGEN_.00g223300","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4441","PGEN_.00g223300","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4442","PGEN_.00g223300","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4443","PGEN_.00g223300","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Inactive selenide, water dikinase-like protein (Protein patufet) (dSelD)"
"4444","PGEN_.00g223400","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4445","PGEN_.00g223400","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4446","PGEN_.00g223400","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4447","PGEN_.00g223400","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4448","PGEN_.00g223400","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4449","PGEN_.00g223400","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4450","PGEN_.00g223400","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Dynein regulatory complex protein 11 (IQ and AAA domain-containing protein 1)"
"4451","PGEN_.00g223450","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4452","PGEN_.00g223450","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4453","PGEN_.00g223450","kinase activity",1.39445475461613e-06,"GO:0004550","nucleoside diphosphate kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4454","PGEN_.00g223450","kinase activity",0.0377126180112085,"GO:0004708","MAP kinase kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4455","PGEN_.00g223450","kinase activity",0.0178229836589643,"GO:0004683","calmodulin-dependent protein kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4456","PGEN_.00g223450","kinase activity",2.5322848159541e-05,"GO:0004674","protein serine/threonine kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4457","PGEN_.00g223450","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4458","PGEN_.00g223450","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4459","PGEN_.00g223450","kinase activity",0.0363776968307139,"GO:0004127","cytidylate kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4460","PGEN_.00g223450","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4461","PGEN_.00g223450","kinase activity",0.037408566649927,"GO:0005025","transforming growth factor beta receptor activity, type I","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4462","PGEN_.00g223450","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4463","PGEN_.00g223450","kinase activity",0.01709903903943,"GO:0004017","adenylate kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4464","PGEN_.00g223450","kinase activity",0.0214709491992377,"GO:0008545","JUN kinase kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4465","PGEN_.00g223450","kinase activity",0.00278592833232814,"GO:0009931","calcium-dependent protein serine/threonine kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4466","PGEN_.00g223450","kinase activity",0.035650652864424,"GO:0004111","creatine kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4467","PGEN_.00g223450","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4468","PGEN_.00g223560","kinase activity",2.5322848159541e-05,"GO:0004674","protein serine/threonine kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4469","PGEN_.00g223560","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4470","PGEN_.00g223560","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4471","PGEN_.00g223560","kinase activity",0.00278592833232814,"GO:0009931","calcium-dependent protein serine/threonine kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4472","PGEN_.00g223560","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4473","PGEN_.00g223560","kinase activity",0.01709903903943,"GO:0004017","adenylate kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4474","PGEN_.00g223560","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4475","PGEN_.00g223560","kinase activity",0.0178229836589643,"GO:0004683","calmodulin-dependent protein kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4476","PGEN_.00g223560","kinase activity",0.0363776968307139,"GO:0004127","cytidylate kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4477","PGEN_.00g223560","kinase activity",1.39445475461613e-06,"GO:0004550","nucleoside diphosphate kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4478","PGEN_.00g223560","kinase activity",0.035650652864424,"GO:0004111","creatine kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4479","PGEN_.00g223560","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4480","PGEN_.00g223560","kinase activity",0.0214709491992377,"GO:0008545","JUN kinase kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4481","PGEN_.00g223560","kinase activity",0.037408566649927,"GO:0005025","transforming growth factor beta receptor activity, type I","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4482","PGEN_.00g223560","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
"4483","PGEN_.00g223560","kinase activity",0.0377126180112085,"GO:0004708","MAP kinase kinase activity","MF","midnightblue","Chitin elicitor receptor kinase 1 (PpCERK1)"
