"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"640","PGEN_.00g206610","cytoskeletal protein binding",0.0178156944438716,"GO:0051015","actin filament binding","MF","magenta","Neural Wiskott-Aldrich syndrome protein (N-WASP)"
"641","PGEN_.00g208760","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S23"
"642","PGEN_.00g208760","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S23"
"643","PGEN_.00g212680","DNA binding",0.00364050225722172,"GO:0042162","telomeric DNA binding","MF","magenta","Protection of telomeres protein 1 (mPot1) (POT1-like telomere end-binding protein)"
"644","PGEN_.00g212830","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Peptidase M20 domain-containing protein 2 (Aminoacylase-1-like protein 2)"
"645","PGEN_.00g212830","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Peptidase M20 domain-containing protein 2 (Aminoacylase-1-like protein 2)"
"646","PGEN_.00g213190","ligase activity",0.00461680748206886,"GO:0004839","ubiquitin activating enzyme activity","MF","magenta","Ubiquitin-like modifier-activating enzyme ATG7 (ATG12-activating enzyme E1 ATG7) (Autophagy-related protein 7) (APG7-like) (hAGP7) (Ubiquitin-activating enzyme E1-like protein)"
"647","PGEN_.00g216500","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Cyclin-dependent kinase 9"
"648","PGEN_.00g218100","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","MAP kinase-activated protein kinase 2 (MAPK-activated protein kinase 2) (MAPKAP kinase 2) (MAPKAP-K2) (MAPKAPK-2) (MK-2) (MK2)"
"649","PGEN_.00g219310","protein-macromolecule adaptor activ...",0.0256366920665663,"GO:0035591","signaling adaptor activity","MF","magenta","Glutamate receptor-interacting protein 2 (xGRIP2) (xGRIP2.1)"
"650","PGEN_.00g219310","protein-macromolecule adaptor activ...",0.00711963309327939,"GO:0005484","SNAP receptor activity","MF","magenta","Glutamate receptor-interacting protein 2 (xGRIP2) (xGRIP2.1)"
"651","PGEN_.00g219310","protein-macromolecule adaptor activ...",0.0492721162243237,"GO:0030159","signaling receptor complex adaptor activity","MF","magenta","Glutamate receptor-interacting protein 2 (xGRIP2) (xGRIP2.1)"
"652","PGEN_.00g220360","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"653","PGEN_.00g220360","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"654","PGEN_.00g220360","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"655","PGEN_.00g220360","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"656","PGEN_.00g220360","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"657","PGEN_.00g220360","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"658","PGEN_.00g220360","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"659","PGEN_.00g220360","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"660","PGEN_.00g220360","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Protein transport protein Sec61 subunit alpha isoform 2 (Sec61 alpha-2)"
"661","PGEN_.00g220490","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 (NADH-ubiquinone oxidoreductase 17.0 kDa subunit)"
"662","PGEN_.00g220490","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 (NADH-ubiquinone oxidoreductase 17.0 kDa subunit)"
"663","PGEN_.00g220490","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 (NADH-ubiquinone oxidoreductase 17.0 kDa subunit)"
"664","PGEN_.00g220490","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 (NADH-ubiquinone oxidoreductase 17.0 kDa subunit)"
"665","PGEN_.00g223430","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Receptor-like protein kinase HERK 1"
"666","PGEN_.00g223580","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Receptor-like protein kinase HERK 1"
"667","PGEN_.00g223950","DNA binding",0.00364050225722172,"GO:0042162","telomeric DNA binding","MF","magenta","Regulator of nonsense transcripts 2 (Nonsense mRNA reducing factor 2) (Up-frameshift suppressor 2 homolog) (hUpf2)"
"668","PGEN_.00g224000","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"669","PGEN_.00g224000","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"670","PGEN_.00g224000","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"671","PGEN_.00g224000","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"672","PGEN_.00g224000","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"673","PGEN_.00g224000","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"674","PGEN_.00g224000","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"675","PGEN_.00g224000","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"676","PGEN_.00g224000","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"677","PGEN_.00g224060","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"678","PGEN_.00g224060","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"679","PGEN_.00g224060","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"680","PGEN_.00g224060","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"681","PGEN_.00g224060","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"682","PGEN_.00g224060","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"683","PGEN_.00g224060","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"684","PGEN_.00g224060","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"685","PGEN_.00g224060","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","ATP synthase subunit gamma, mitochondrial (F-ATPase gamma subunit)"
"686","PGEN_.00g224120","DNA binding",0.00364050225722172,"GO:0042162","telomeric DNA binding","MF","magenta","Regulator of nonsense transcripts 2 (Nonsense mRNA reducing factor 2) (Up-frameshift suppressor 2 homolog) (hUpf2)"
"687","PGEN_.00g225250","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"688","PGEN_.00g225250","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"689","PGEN_.00g225250","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"690","PGEN_.00g225250","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"691","PGEN_.00g225250","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"692","PGEN_.00g225250","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"693","PGEN_.00g225250","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"694","PGEN_.00g225250","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"695","PGEN_.00g225250","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"696","PGEN_.00g225250","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Nuclear cap-binding protein subunit 2 (20 kDa nuclear cap-binding protein) (NCBP 20 kDa subunit) (CBP20)"
"697","PGEN_.00g225360","enzyme regulator activity",0.00374118201554937,"GO:0008607","phosphorylase kinase regulator activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"698","PGEN_.00g225360","ATPase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"699","PGEN_.00g225360","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"700","PGEN_.00g225360","helicase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"701","PGEN_.00g225360","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"702","PGEN_.00g225360","enzyme regulator activity",0.0204225934568791,"GO:0030695","GTPase regulator activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"703","PGEN_.00g225360","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"704","PGEN_.00g225360","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"705","PGEN_.00g225360","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"706","PGEN_.00g225360","enzyme regulator activity",0.0045190009461888,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","magenta","ATP-dependent RNA helicase DDX3X"
"707","PGEN_.00g225360","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"708","PGEN_.00g225360","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"709","PGEN_.00g225360","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"710","PGEN_.00g225360","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"711","PGEN_.00g225360","enzyme regulator activity",0.0197404116703374,"GO:0043539","protein serine/threonine kinase activator activity","MF","magenta","ATP-dependent RNA helicase DDX3X"
"712","PGEN_.00g225360","mRNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"713","PGEN_.00g225360","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"714","PGEN_.00g225360","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
"715","PGEN_.00g226100","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","ATP-dependent RNA helicase DDX3X"
