"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"990","PGEN_.00g158040","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Pleckstrin homology domain-containing family F member 2 (PH domain-containing family F member 2)"
"991","PGEN_.00g159600","enzyme binding",0.0252035859394823,"GO:0051020","GTPase binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"992","PGEN_.00g159600","enzyme binding",0.0454472525861613,"GO:0008536","Ran GTPase binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"993","PGEN_.00g159600","enzyme binding",0.00687354807037314,"GO:0031625","ubiquitin protein ligase binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"994","PGEN_.00g159600","enzyme binding",0.00599307418292483,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"995","PGEN_.00g159600","enzyme binding",0.0320483398951672,"GO:0000993","RNA polymerase II complex binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"996","PGEN_.00g159600","enzyme binding",0.000292491980234893,"GO:0042826","histone deacetylase binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"997","PGEN_.00g159600","enzyme binding",0.0123432961096097,"GO:0017151","DEAD/H-box RNA helicase binding","MF","black","Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7)"
"998","PGEN_.00g161090","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","PHD and RING finger domain-containing protein 1"
"999","PGEN_.00g161090","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","PHD and RING finger domain-containing protein 1"
"1000","PGEN_.00g161090","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","PHD and RING finger domain-containing protein 1"
"1001","PGEN_.00g161090","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","PHD and RING finger domain-containing protein 1"
"1002","PGEN_.00g161160","DNA binding",0.00843681245249341,"GO:0010844","recombination hotspot binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1003","PGEN_.00g161160","DNA binding",0.00125208723237525,"GO:0003690","double-stranded DNA binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1004","PGEN_.00g161160","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1005","PGEN_.00g161160","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1006","PGEN_.00g161160","DNA binding",0.00439120326175623,"GO:0097100","supercoiled DNA binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1007","PGEN_.00g161160","DNA binding",0.00228627412714532,"GO:0003697","single-stranded DNA binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1008","PGEN_.00g161160","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1009","PGEN_.00g161160","DNA binding",0.0300898329912031,"GO:1990837","sequence-specific double-stranded DNA binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1010","PGEN_.00g161160","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1011","PGEN_.00g161160","DNA binding",0.00439272237903705,"GO:0042162","telomeric DNA binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1012","PGEN_.00g161160","DNA binding",0.0266657834055986,"GO:0043565","sequence-specific DNA binding","MF","black","Bifunctional polynucleotide phosphatase/kinase (DNA 5'-kinase/3'-phosphatase) (Polynucleotide kinase-3'-phosphatase) [Includes: Polynucleotide 3'-phosphatase"
"1013","PGEN_.00g161670","nuclease activity",0.0327612606363304,"GO:0017108","5'-flap endonuclease activity","MF","black","Flap endonuclease GEN homolog 1"
"1014","PGEN_.00g161680","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Tyrosine-protein kinase BAZ1B"
"1015","PGEN_.00g161680","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Tyrosine-protein kinase BAZ1B"
"1016","PGEN_.00g161680","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Tyrosine-protein kinase BAZ1B"
"1017","PGEN_.00g161680","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Tyrosine-protein kinase BAZ1B"
"1018","PGEN_.00g161950","isomerase activity",0.0071851205173751,"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","MF","black","FK506-binding protein 59"
"1019","PGEN_.00g162680","RNA binding",0.0178582884401168,"GO:0097157","pre-mRNA intronic binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1020","PGEN_.00g162680","RNA binding",0.000741465467377229,"GO:0035613","RNA stem-loop binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1021","PGEN_.00g162680","RNA binding",0.000139227335870381,"GO:0003730","mRNA 3'-UTR binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1022","PGEN_.00g162680","RNA binding",0.00879471769250526,"GO:0000049","tRNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1023","PGEN_.00g162680","RNA binding",0.000106889032432998,"GO:0033592","RNA strand annealing activity","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1024","PGEN_.00g162680","RNA binding",0.0147412889746895,"GO:0070878","primary miRNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1025","PGEN_.00g162680","RNA binding",0.014686661244475,"GO:0070034","telomerase RNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1026","PGEN_.00g162680","RNA binding",4.73645249186262e-11,"GO:0003729","mRNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1027","PGEN_.00g162680","RNA binding",0.0232657052469374,"GO:0008097","5S rRNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1028","PGEN_.00g162680","RNA binding",0.00016566542642073,"GO:0048027","mRNA 5'-UTR binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1029","PGEN_.00g162680","RNA binding",0.039251659877005,"GO:0034046","poly(G) binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1030","PGEN_.00g162680","RNA binding",0.0487882169495528,"GO:0030515","snoRNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1031","PGEN_.00g162680","translation factor activity, RNA bi...",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1032","PGEN_.00g162680","RNA binding",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1033","PGEN_.00g162680","RNA binding",0.000762620606921326,"GO:0003725","double-stranded RNA binding","MF","black","Eukaryotic translation initiation factor 4 gamma 2 (eIF-4-gamma 2) (eIF-4G 2) (eIF4G 2) (Death-associated protein 5) (DAP-5) (p97)"
"1034","PGEN_.00g165370","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Serine/threonine-protein kinase PLK1"
"1035","PGEN_.00g165370","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Serine/threonine-protein kinase PLK1"
"1036","PGEN_.00g165370","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Serine/threonine-protein kinase PLK1"
"1037","PGEN_.00g165370","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Serine/threonine-protein kinase PLK1"
"1038","PGEN_.00g165380","RNA binding",0.000139227335870381,"GO:0003730","mRNA 3'-UTR binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1039","PGEN_.00g165380","RNA binding",0.00879471769250526,"GO:0000049","tRNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1040","PGEN_.00g165380","RNA binding",0.0178582884401168,"GO:0097157","pre-mRNA intronic binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1041","PGEN_.00g165380","RNA binding",0.0147412889746895,"GO:0070878","primary miRNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1042","PGEN_.00g165380","RNA binding",0.000106889032432998,"GO:0033592","RNA strand annealing activity","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1043","PGEN_.00g165380","RNA binding",0.000741465467377229,"GO:0035613","RNA stem-loop binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1044","PGEN_.00g165380","RNA binding",4.73645249186262e-11,"GO:0003729","mRNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1045","PGEN_.00g165380","RNA binding",0.0487882169495528,"GO:0030515","snoRNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1046","PGEN_.00g165380","RNA binding",0.014686661244475,"GO:0070034","telomerase RNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1047","PGEN_.00g165380","RNA binding",0.0232657052469374,"GO:0008097","5S rRNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1048","PGEN_.00g165380","RNA binding",0.039251659877005,"GO:0034046","poly(G) binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1049","PGEN_.00g165380","RNA binding",0.00016566542642073,"GO:0048027","mRNA 5'-UTR binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1050","PGEN_.00g165380","RNA binding",0.000762620606921326,"GO:0003725","double-stranded RNA binding","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1051","PGEN_.00g165380","RNA binding",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","PIN2/TERF1-interacting telomerase inhibitor 1 (Pin2-interacting protein X1)"
"1052","PGEN_.00g166080","enzyme regulator activity",0.00292745466276716,"GO:0019888","protein phosphatase regulator activity","MF","black","Calcineurin-binding protein cabin-1 (Calcineurin inhibitor) (CAIN)"
"1053","PGEN_.00g166080","enzyme regulator activity",0.00196320699388953,"GO:0043539","protein serine/threonine kinase activator activity","MF","black","Calcineurin-binding protein cabin-1 (Calcineurin inhibitor) (CAIN)"
"1054","PGEN_.00g166080","enzyme regulator activity",0.0144834175540325,"GO:0004864","protein phosphatase inhibitor activity","MF","black","Calcineurin-binding protein cabin-1 (Calcineurin inhibitor) (CAIN)"
"1055","PGEN_.00g166080","enzyme regulator activity",0.00879324193019906,"GO:0061133","endopeptidase activator activity","MF","black","Calcineurin-binding protein cabin-1 (Calcineurin inhibitor) (CAIN)"
"1056","PGEN_.00g167670","ATPase activity",0.0126928175232037,"GO:0030898","actin-dependent ATPase activity","MF","black","ATP-dependent RNA helicase DDX51"
"1057","PGEN_.00g167670","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","ATP-dependent RNA helicase DDX51"
"1058","PGEN_.00g167670","helicase activity",1.77390213323336e-05,"GO:0003678","DNA helicase activity","MF","black","ATP-dependent RNA helicase DDX51"
"1059","PGEN_.00g167670","helicase activity",0.000161043495037722,"GO:0003724","RNA helicase activity","MF","black","ATP-dependent RNA helicase DDX51"
"1060","PGEN_.00g167670","ATPase activity",1.77390213323336e-05,"GO:0003678","DNA helicase activity","MF","black","ATP-dependent RNA helicase DDX51"
"1061","PGEN_.00g167670","ATPase activity",0.000161043495037722,"GO:0003724","RNA helicase activity","MF","black","ATP-dependent RNA helicase DDX51"
"1062","PGEN_.00g167670","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","ATP-dependent RNA helicase DDX51"
"1063","PGEN_.00g167670","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","ATP-dependent RNA helicase DDX51"
"1064","PGEN_.00g167670","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","ATP-dependent RNA helicase DDX51"
"1065","PGEN_.00g168120","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","RNA cytidine acetyltransferase"
"1066","PGEN_.00g168120","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","RNA cytidine acetyltransferase"
"1067","PGEN_.00g168120","transferase activity, transferring ...",0.0382469822996095,"GO:0008080","N-acetyltransferase activity","MF","black","RNA cytidine acetyltransferase"
"1068","PGEN_.00g168120","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","RNA cytidine acetyltransferase"
"1069","PGEN_.00g168120","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","RNA cytidine acetyltransferase"
"1070","PGEN_.00g169330","cytoskeletal protein binding",0.0131498969716457,"GO:0008017","microtubule binding","MF","black","Kinesin-like protein KIFC3"
