"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1563","PGEN_.00g193040","DNA binding",0.00432789344928075,"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF","greenyellow","Histone H1-delta"
"1564","PGEN_.00g193180","lipid binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Villin-1"
"1565","PGEN_.00g193180","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Villin-1"
"1566","PGEN_.00g193180","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Villin-1"
"1567","PGEN_.00g193180","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Villin-1"
"1568","PGEN_.00g193180","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Villin-1"
"1569","PGEN_.00g193180","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Villin-1"
"1570","PGEN_.00g193180","lipid binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Villin-1"
"1571","PGEN_.00g193180","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Villin-1"
"1572","PGEN_.00g193180","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Villin-1"
"1573","PGEN_.00g193180","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Villin-1"
"1574","PGEN_.00g193180","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Villin-1"
"1575","PGEN_.00g193610","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","40S ribosomal protein S6"
"1576","PGEN_.00g193610","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","40S ribosomal protein S6"
"1577","PGEN_.00g193610","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","40S ribosomal protein S6"
"1578","PGEN_.00g195280","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"1579","PGEN_.00g195280","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"1580","PGEN_.00g195280","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"1581","PGEN_.00g196010","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"1582","PGEN_.00g196010","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"1583","PGEN_.00g196010","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"1584","PGEN_.00g196600","oxidoreductase activity",0.00727699154184765,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","greenyellow","Laccase-10"
"1585","PGEN_.00g196600","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Laccase-10"
"1586","PGEN_.00g196600","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Laccase-10"
"1587","PGEN_.00g196600","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Laccase-10"
"1588","PGEN_.00g196600","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Laccase-10"
"1589","PGEN_.00g196600","oxidoreductase activity",0.0266621733467258,"GO:0009055","electron transfer activity","MF","greenyellow","Laccase-10"
"1590","PGEN_.00g196600","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","Laccase-10"
"1591","PGEN_.00g196600","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","Laccase-10"
"1592","PGEN_.00g196600","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","Laccase-10"
"1593","PGEN_.00g196600","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Laccase-10"
"1594","PGEN_.00g196600","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Laccase-10"
"1595","PGEN_.00g196600","oxidoreductase activity",0.00667324490821074,"GO:0004784","superoxide dismutase activity","MF","greenyellow","Laccase-10"
"1596","PGEN_.00g196600","oxidoreductase activity",0.0497692906643325,"GO:0052716","hydroquinone:oxygen oxidoreductase activity","MF","greenyellow","Laccase-10"
"1597","PGEN_.00g196600","oxidoreductase activity",0.010651839625672,"GO:0051864","histone demethylase activity (H3-K36 specific)","MF","greenyellow","Laccase-10"
"1598","PGEN_.00g196600","oxidoreductase activity",0.0469968982650238,"GO:0047134","protein-disulfide reductase activity","MF","greenyellow","Laccase-10"
"1599","PGEN_.00g196600","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Laccase-10"
"1600","PGEN_.00g197270","enzyme regulator activity",0.0191153456402449,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","greenyellow","Alpha-2-macroglobulin (Alpha-2-M)"
"1601","PGEN_.00g197270","enzyme regulator activity",0.0135241241877928,"GO:0030295","protein kinase activator activity","MF","greenyellow","Alpha-2-macroglobulin (Alpha-2-M)"
"1602","PGEN_.00g197270","enzyme regulator activity",0.00556498813037384,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","greenyellow","Alpha-2-macroglobulin (Alpha-2-M)"
"1603","PGEN_.00g197310","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Probable ribosome biogenesis protein RLP24 (Ribosomal L24 domain-containing protein 1)"
"1604","PGEN_.00g197310","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Probable ribosome biogenesis protein RLP24 (Ribosomal L24 domain-containing protein 1)"
"1605","PGEN_.00g197310","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Probable ribosome biogenesis protein RLP24 (Ribosomal L24 domain-containing protein 1)"
"1606","PGEN_.00g197710","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Serine/threonine-protein kinase RIO2"
"1607","PGEN_.00g197710","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Serine/threonine-protein kinase RIO2"
"1608","PGEN_.00g197710","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Serine/threonine-protein kinase RIO2"
"1609","PGEN_.00g199560","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1610","PGEN_.00g199560","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1611","PGEN_.00g199560","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1612","PGEN_.00g199560","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1613","PGEN_.00g199560","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1614","PGEN_.00g199560","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1615","PGEN_.00g199560","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1616","PGEN_.00g199560","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1617","PGEN_.00g199560","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1618","PGEN_.00g199560","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1619","PGEN_.00g199560","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1620","PGEN_.00g199560","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","Enhancer of mRNA-decapping protein 3 (YjeF domain-containing protein 1)"
"1621","PGEN_.00g199600","DNA binding",0.00432789344928075,"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF","greenyellow","Putative histone H1.6 (Histone H1-like protein 6)"
"1622","PGEN_.00g199600","DNA binding",0.000279697098621147,"GO:0031492","nucleosomal DNA binding","MF","greenyellow","Putative histone H1.6 (Histone H1-like protein 6)"
"1623","PGEN_.00g199600","DNA binding",0.01809977937285,"GO:0008301","DNA binding, bending","MF","greenyellow","Putative histone H1.6 (Histone H1-like protein 6)"
"1624","PGEN_.00g200200","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Myosin-IIIb"
"1625","PGEN_.00g200200","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Myosin-IIIb"
"1626","PGEN_.00g200200","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Myosin-IIIb"
"1627","PGEN_.00g200200","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Myosin-IIIb"
"1628","PGEN_.00g200200","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Myosin-IIIb"
"1629","PGEN_.00g200200","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Myosin-IIIb"
"1630","PGEN_.00g201410","oxidoreductase activity",0.00667324490821074,"GO:0004784","superoxide dismutase activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1631","PGEN_.00g201410","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1632","PGEN_.00g201410","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1633","PGEN_.00g201410","oxidoreductase activity",0.010651839625672,"GO:0051864","histone demethylase activity (H3-K36 specific)","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1634","PGEN_.00g201410","oxidoreductase activity",0.00727699154184765,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1635","PGEN_.00g201410","oxidoreductase activity",0.0469968982650238,"GO:0047134","protein-disulfide reductase activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1636","PGEN_.00g201410","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1637","PGEN_.00g201410","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1638","PGEN_.00g201410","transmembrane transporter activity",0.045303263856146,"GO:0008320","protein transmembrane transporter activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1639","PGEN_.00g201410","transmembrane transporter activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1640","PGEN_.00g201410","oxidoreductase activity",0.0497692906643325,"GO:0052716","hydroquinone:oxygen oxidoreductase activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1641","PGEN_.00g201410","transmembrane transporter activity",0.0138726911274761,"GO:0015078","proton transmembrane transporter activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1642","PGEN_.00g201410","transmembrane transporter activity",0.0418191113619295,"GO:0015278","calcium-release channel activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1643","PGEN_.00g201410","transmembrane transporter activity",0.0416768571759472,"GO:0050833","pyruvate transmembrane transporter activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1644","PGEN_.00g201410","transmembrane transporter activity",0.0498911574551377,"GO:0008510","sodium:bicarbonate symporter activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1645","PGEN_.00g201410","oxidoreductase activity",0.0266621733467258,"GO:0009055","electron transfer activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1646","PGEN_.00g201410","transmembrane transporter activity",0.0423667737184056,"GO:0005452","inorganic anion exchanger activity","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1647","PGEN_.00g201410","transmembrane transporter activity",3.3434632351584e-06,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","greenyellow","Cytochrome c oxidase subunit 5A, mitochondrial (Cytochrome c oxidase polypeptide Va)"
"1648","PGEN_.00g201620","hydrolase activity, acting on carbo...",0.0434806908871626,"GO:0004000","adenosine deaminase activity","MF","greenyellow","Adenosine deaminase-like protein"
"1649","PGEN_.00g202340","transmembrane transporter activity",0.0423667737184056,"GO:0005452","inorganic anion exchanger activity","MF","greenyellow","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"1650","PGEN_.00g202340","transmembrane transporter activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"1651","PGEN_.00g202340","transmembrane transporter activity",0.045303263856146,"GO:0008320","protein transmembrane transporter activity","MF","greenyellow","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
